[I 221224 16:43:59 CIRS-UserModel-kuaishou:170] {
      "resume": false,
      "env": "KuaishouEnv-v0",
      "is_softmax": true,
      "l2_reg_dnn": 0.1,
      "lambda_ab": 10,
      "epsilon": 0,
      "is_ucb": false,
      "num_trajectory": 200,
      "force_length": 10,
      "top_rate": 0.8,
      "feature_dim": 16,
      "entity_dim": 16,
      "user_model_name": "DeepFM",
      "dnn": [
        64,
        64
      ],
      "batch_size": 2048,
      "epoch": 200,
      "cuda": 4,
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "tau": 0.0,
      "is_ab": false,
      "message": "DeepFM+Softmax"
    }
[I 221225 05:23:30 utils:48] Epoch: [168], Info: [{'loss': 0.00031337995752537905, 'mae': 0.41414083052316886, 'mse': 0.3951429071362029, 'click_loss': 32.58298087552894, 'CV': '0.00451', 'CV_turn': '0.01332', 'ctr': 2.5291350684924514, 'len_tra': 5.63, 'R_tra': 14.2390304356125, 'ifeat_feat': 0.7664298401420959, 'NX_0_click_loss': 34.57869688754954, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01590', 'NX_0_ctr': 2.361365978620227, 'NX_0_len_tra': 10.065, 'NX_0_R_tra': 23.76714857481258, 'NX_0_ifeat_feat': 0.789865871833085, 'NX_10_click_loss': 33.3122620834172, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.3701748822987216, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.701748822987216, 'NX_10_ifeat_feat': 0.757}]
[I 221225 05:27:44 utils:48] Epoch: [169], Info: [{'loss': 0.0003133950756492216, 'mae': 0.41406325685058054, 'mse': 0.39511889479549217, 'click_loss': 34.9114514578779, 'CV': '0.00451', 'CV_turn': '0.01354', 'ctr': 2.50353431811535, 'len_tra': 5.54, 'R_tra': 13.869580122359041, 'ifeat_feat': 0.7833935018050542, 'NX_0_click_loss': 36.82087476039154, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.01625', 'NX_0_ctr': 2.3552486415735983, 'NX_0_len_tra': 9.54, 'NX_0_R_tra': 22.469072040612126, 'NX_0_ifeat_feat': 0.7877358490566038, 'NX_10_click_loss': 35.73661628377889, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.4184171394155354, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.184171394155356, 'NX_10_ifeat_feat': 0.75}]
[I 221225 05:31:57 utils:48] Epoch: [170], Info: [{'loss': 0.0003133840124591769, 'mae': 0.41652693228624255, 'mse': 0.39446391737230674, 'click_loss': 32.423793149576696, 'CV': '0.00421', 'CV_turn': '0.01232', 'ctr': 2.457061586156403, 'len_tra': 5.68, 'R_tra': 13.956109809368368, 'ifeat_feat': 0.8098591549295775, 'NX_0_click_loss': 34.59030128463876, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.01818', 'NX_0_ctr': 2.3059659334077156, 'NX_0_len_tra': 9.9, 'NX_0_R_tra': 22.829062740736386, 'NX_0_ifeat_feat': 0.795959595959596, 'NX_10_click_loss': 33.23097604970135, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.379735413829414, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.79735413829414, 'NX_10_ifeat_feat': 0.7555}]
[I 221225 05:36:07 utils:48] Epoch: [171], Info: [{'loss': 0.00031338461658212915, 'mae': 0.4179541112286424, 'mse': 0.39493466334584465, 'click_loss': 31.254680971820328, 'CV': '0.00451', 'CV_turn': '0.01308', 'ctr': 2.5257352139286504, 'len_tra': 5.735, 'R_tra': 14.48509145188081, 'ifeat_feat': 0.7689625108979947, 'NX_0_click_loss': 33.05014481525105, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.01888', 'NX_0_ctr': 2.297733774769799, 'NX_0_len_tra': 9.8, 'NX_0_R_tra': 22.51779099274403, 'NX_0_ifeat_feat': 0.789795918367347, 'NX_10_click_loss': 31.929546837221334, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.381359588991372, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.813595889913717, 'NX_10_ifeat_feat': 0.749}]
[I 221225 05:40:27 utils:48] Epoch: [172], Info: [{'loss': 0.000313375032091533, 'mae': 0.41627646262219925, 'mse': 0.39514422101875996, 'click_loss': 34.540074035761926, 'CV': '0.00421', 'CV_turn': '0.01277', 'ctr': 2.4285936117580293, 'len_tra': 5.48, 'R_tra': 13.308692992434, 'ifeat_feat': 0.7937956204379562, 'NX_0_click_loss': 37.01700937315132, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.01646', 'NX_0_ctr': 2.358550003020813, 'NX_0_len_tra': 10.325, 'NX_0_R_tra': 24.352028781189897, 'NX_0_ifeat_feat': 0.7937046004842615, 'NX_10_click_loss': 35.430265890393095, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.3728282997940804, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.728282997940806, 'NX_10_ifeat_feat': 0.742}]
[I 221225 05:44:19 utils:48] Epoch: [173], Info: [{'loss': 0.00031338507184575353, 'mae': 0.41954073586969187, 'mse': 0.3948083651548078, 'click_loss': 29.39860420192012, 'CV': '0.00421', 'CV_turn': '0.01306', 'ctr': 2.4183586597497, 'len_tra': 5.36, 'R_tra': 12.962402416258394, 'ifeat_feat': 0.7994402985074627, 'NX_0_click_loss': 31.123650366626826, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01969', 'NX_0_ctr': 2.3412549469171906, 'NX_0_len_tra': 8.89, 'NX_0_R_tra': 20.813756478093822, 'NX_0_ifeat_feat': 0.7885264341957255, 'NX_10_click_loss': 30.088013803347046, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.38965373025745, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.8965373025745, 'NX_10_ifeat_feat': 0.748}]
[I 221225 05:48:23 utils:48] Epoch: [174], Info: [{'loss': 0.0003133898264112572, 'mae': 0.4184440335748638, 'mse': 0.3946662627670684, 'click_loss': 30.451108872794276, 'CV': '0.00391', 'CV_turn': '0.01178', 'ctr': 2.4017578733905696, 'len_tra': 5.52, 'R_tra': 13.257703461115943, 'ifeat_feat': 0.7644927536231884, 'NX_0_click_loss': 32.344010842341625, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.01927', 'NX_0_ctr': 2.257908036806676, 'NX_0_len_tra': 9.6, 'NX_0_R_tra': 21.675917153344088, 'NX_0_ifeat_feat': 0.7911458333333333, 'NX_10_click_loss': 31.17301521052516, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.341385518447516, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.41385518447516, 'NX_10_ifeat_feat': 0.7575}]
[I 221225 05:52:29 utils:48] Epoch: [175], Info: [{'loss': 0.00031338531551698587, 'mae': 0.41816617461451777, 'mse': 0.39474146453362313, 'click_loss': 30.115035972804254, 'CV': '0.00421', 'CV_turn': '0.01235', 'ctr': 2.4544728789493764, 'len_tra': 5.67, 'R_tra': 13.916861223642963, 'ifeat_feat': 0.763668430335097, 'NX_0_click_loss': 32.02169566728646, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01843', 'NX_0_ctr': 2.3675833782354396, 'NX_0_len_tra': 9.495, 'NX_0_R_tra': 22.480204176345502, 'NX_0_ifeat_feat': 0.7951553449183781, 'NX_10_click_loss': 30.872916698329213, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.4533913220093404, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.533913220093403, 'NX_10_ifeat_feat': 0.747}]
[I 221225 05:56:38 utils:48] Epoch: [176], Info: [{'loss': 0.00031338093394648524, 'mae': 0.4168095142055383, 'mse': 0.3944769173940375, 'click_loss': 30.817641368819448, 'CV': '0.00421', 'CV_turn': '0.01288', 'ctr': 2.374237775617487, 'len_tra': 5.435, 'R_tra': 12.903982310481043, 'ifeat_feat': 0.8068077276908924, 'NX_0_click_loss': 32.65318491798192, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.01660', 'NX_0_ctr': 2.3002347069202975, 'NX_0_len_tra': 9.335, 'NX_0_R_tra': 21.47269098910098, 'NX_0_ifeat_feat': 0.7953936797000536, 'NX_10_click_loss': 31.636414760446428, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.417479832506063, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.174798325060628, 'NX_10_ifeat_feat': 0.7585}]
[I 221225 06:00:19 utils:48] Epoch: [177], Info: [{'loss': 0.00031337956734698175, 'mae': 0.4190531109453077, 'mse': 0.3947431406795465, 'click_loss': 30.072917622643217, 'CV': '0.00451', 'CV_turn': '0.01330', 'ctr': 2.502851082689454, 'len_tra': 5.64, 'R_tra': 14.116080106368521, 'ifeat_feat': 0.7836879432624113, 'NX_0_click_loss': 31.55372908396712, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.02044', 'NX_0_ctr': 2.331257288985227, 'NX_0_len_tra': 8.805, 'NX_0_R_tra': 20.526720429514924, 'NX_0_ifeat_feat': 0.7881885292447472, 'NX_10_click_loss': 30.710013714099276, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': 2.3642151367905626, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.642151367905626, 'NX_10_ifeat_feat': 0.752}]
[I 221225 06:04:46 utils:48] Epoch: [178], Info: [{'loss': 0.0003133852655436324, 'mae': 0.41921497296398125, 'mse': 0.39482188097721715, 'click_loss': 32.660841557055974, 'CV': '0.00481', 'CV_turn': '0.01356', 'ctr': 2.4000716483449693, 'len_tra': 5.9, 'R_tra': 14.16042272523532, 'ifeat_feat': 0.7771186440677966, 'NX_0_click_loss': 35.087296578750966, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.01697', 'NX_0_ctr': 2.317762151256454, 'NX_0_len_tra': 11.195, 'NX_0_R_tra': 25.947347283316002, 'NX_0_ifeat_feat': 0.7860652076820009, 'NX_10_click_loss': 33.50274957943313, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.38521705532426, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.852170553242605, 'NX_10_ifeat_feat': 0.7555}]
[I 221225 06:08:56 utils:48] Epoch: [179], Info: [{'loss': 0.0003133827230434371, 'mae': 0.4160335713093846, 'mse': 0.3945949359072332, 'click_loss': 31.97190427486112, 'CV': '0.00421', 'CV_turn': '0.01318', 'ctr': 2.5345300215791116, 'len_tra': 5.31, 'R_tra': 13.458354414585083, 'ifeat_feat': 0.7975517890772128, 'NX_0_click_loss': 33.93149549264448, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01826', 'NX_0_ctr': 2.3621535395838555, 'NX_0_len_tra': 9.585, 'NX_0_R_tra': 22.641241676911253, 'NX_0_ifeat_feat': 0.7897756911841419, 'NX_10_click_loss': 32.61695067619957, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.3489791986910284, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.489791986910287, 'NX_10_ifeat_feat': 0.7555}]
[I 221225 06:12:53 utils:48] Epoch: [180], Info: [{'loss': 0.0003133909869337031, 'mae': 0.41755925576769815, 'mse': 0.39468943861450667, 'click_loss': 29.888413907397865, 'CV': '0.00481', 'CV_turn': '0.01420', 'ctr': 2.3849139717365713, 'len_tra': 5.635, 'R_tra': 13.438990230735579, 'ifeat_feat': 0.7737355811889973, 'NX_0_click_loss': 31.79561712713228, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.01749', 'NX_0_ctr': 2.29378440547706, 'NX_0_len_tra': 9.72, 'NX_0_R_tra': 22.295584421237024, 'NX_0_ifeat_feat': 0.7885802469135802, 'NX_10_click_loss': 30.646575313420815, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.378801435323247, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.78801435323247, 'NX_10_ifeat_feat': 0.7495}]
[I 221225 06:16:44 utils:48] Epoch: [181], Info: [{'loss': 0.00031337726394925757, 'mae': 0.41806208595759686, 'mse': 0.3947768152835807, 'click_loss': 31.42674886744057, 'CV': '0.00391', 'CV_turn': '0.01162', 'ctr': 2.511329456782621, 'len_tra': 5.595, 'R_tra': 14.050888310698765, 'ifeat_feat': 0.7622877569258266, 'NX_0_click_loss': 33.24240997732339, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.01922', 'NX_0_ctr': 2.303605315216681, 'NX_0_len_tra': 9.365, 'NX_0_R_tra': 21.573263777004218, 'NX_0_ifeat_feat': 0.789642285104111, 'NX_10_click_loss': 32.114173033190795, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.3620799078474923, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.620799078474924, 'NX_10_ifeat_feat': 0.7565}]
[I 221225 06:20:52 utils:48] Epoch: [182], Info: [{'loss': 0.0003133787868237045, 'mae': 0.41591672665385354, 'mse': 0.3945859349631706, 'click_loss': 31.88055380543515, 'CV': '0.00421', 'CV_turn': '0.01260', 'ctr': 2.391657192575925, 'len_tra': 5.555, 'R_tra': 13.285655704759263, 'ifeat_feat': 0.774077407740774, 'NX_0_click_loss': 34.09599670794672, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01589', 'NX_0_ctr': 2.3412690932000157, 'NX_0_len_tra': 10.385, 'NX_0_R_tra': 24.314079532882165, 'NX_0_ifeat_feat': 0.7862301396244583, 'NX_10_click_loss': 32.739360687882055, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.3300505043569184, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.30050504356918, 'NX_10_ifeat_feat': 0.7485}]
[I 221225 06:25:09 utils:48] Epoch: [183], Info: [{'loss': 0.000313386190590552, 'mae': 0.4143483140149195, 'mse': 0.3950621117743288, 'click_loss': 32.9763139234817, 'CV': '0.00451', 'CV_turn': '0.01377', 'ctr': 2.4558319241167688, 'len_tra': 5.445, 'R_tra': 13.372004826815806, 'ifeat_feat': 0.8053259871441689, 'NX_0_click_loss': 35.03514593425216, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01748', 'NX_0_ctr': 2.3400323206014177, 'NX_0_len_tra': 10.01, 'NX_0_R_tra': 23.423723529220194, 'NX_0_ifeat_feat': 0.7892107892107892, 'NX_10_click_loss': 33.78824816560264, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.391156276221256, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.91156276221256, 'NX_10_ifeat_feat': 0.7495}]
[I 221225 06:29:01 utils:48] Epoch: [184], Info: [{'loss': 0.00031338494411546023, 'mae': 0.4159258058074143, 'mse': 0.3948049394531567, 'click_loss': 30.23384055002605, 'CV': '0.00481', 'CV_turn': '0.01459', 'ctr': 2.4707411230331777, 'len_tra': 5.485, 'R_tra': 13.552015059836979, 'ifeat_feat': 0.7885141294439381, 'NX_0_click_loss': 31.795940103830073, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.01775', 'NX_0_ctr': 2.3696467496363334, 'NX_0_len_tra': 9.58, 'NX_0_R_tra': 22.701215861516076, 'NX_0_ifeat_feat': 0.7849686847599165, 'NX_10_click_loss': 30.888849850744062, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.3998860054910724, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.998860054910725, 'NX_10_ifeat_feat': 0.755}]
[I 221225 06:33:14 utils:48] Epoch: [185], Info: [{'loss': 0.0003133834107216842, 'mae': 0.4131514967686634, 'mse': 0.39536073951707296, 'click_loss': 34.57243363913345, 'CV': '0.00421', 'CV_turn': '0.01252', 'ctr': 2.551979774914697, 'len_tra': 5.59, 'R_tra': 14.265566941773157, 'ifeat_feat': 0.7862254025044723, 'NX_0_click_loss': 36.769616499674484, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01754', 'NX_0_ctr': 2.3838624034353693, 'NX_0_len_tra': 9.975, 'NX_0_R_tra': 23.77902747426781, 'NX_0_ifeat_feat': 0.7914786967418547, 'NX_10_click_loss': 35.41628209253407, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.4648505634889983, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.648505634889986, 'NX_10_ifeat_feat': 0.757}]
[I 221225 06:37:16 utils:48] Epoch: [186], Info: [{'loss': 0.00031339161034486666, 'mae': 0.4172163447309093, 'mse': 0.3949393595488497, 'click_loss': 30.58229217762427, 'CV': '0.00451', 'CV_turn': '0.01364', 'ctr': 2.4398945710346798, 'len_tra': 5.5, 'R_tra': 13.419420140690738, 'ifeat_feat': 0.7945454545454546, 'NX_0_click_loss': 32.35306525075202, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.02087', 'NX_0_ctr': 2.326027649584829, 'NX_0_len_tra': 9.105, 'NX_0_R_tra': 21.178481749469867, 'NX_0_ifeat_feat': 0.7902251510159253, 'NX_10_click_loss': 31.22714331576407, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.3450860323625426, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.450860323625424, 'NX_10_ifeat_feat': 0.752}]
[I 221225 06:41:18 utils:48] Epoch: [187], Info: [{'loss': 0.0003133835613005406, 'mae': 0.41441330876886606, 'mse': 0.39500891237458186, 'click_loss': 33.73168453198247, 'CV': '0.00421', 'CV_turn': '0.01259', 'ctr': 2.408079368490647, 'len_tra': 5.56, 'R_tra': 13.388921288808, 'ifeat_feat': 0.7823741007194245, 'NX_0_click_loss': 35.6863950278707, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01672', 'NX_0_ctr': 2.3517641334339947, 'NX_0_len_tra': 9.57, 'NX_0_R_tra': 22.50638275696333, 'NX_0_ifeat_feat': 0.7915360501567398, 'NX_10_click_loss': 34.648425432207304, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.410886534692946, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.10886534692946, 'NX_10_ifeat_feat': 0.7565}]
[I 221225 06:45:13 utils:48] Epoch: [188], Info: [{'loss': 0.0003133894421215913, 'mae': 0.41535722616699394, 'mse': 0.3949149597519076, 'click_loss': 33.25694796631557, 'CV': '0.00451', 'CV_turn': '0.01303', 'ctr': 2.439646385987603, 'len_tra': 5.755, 'R_tra': 14.040164951358655, 'ifeat_feat': 0.7645525629887054, 'NX_0_click_loss': 35.41450814283517, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01706', 'NX_0_ctr': 2.3294852815950158, 'NX_0_len_tra': 9.67, 'NX_0_R_tra': 22.526122673023803, 'NX_0_ifeat_feat': 0.7916235780765254, 'NX_10_click_loss': 34.132843463207315, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.4300997908364206, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.300997908364206, 'NX_10_ifeat_feat': 0.754}]
[I 221225 06:49:24 utils:48] Epoch: [189], Info: [{'loss': 0.0003133895014084634, 'mae': 0.4173378607502977, 'mse': 0.394639151990197, 'click_loss': 29.880218951692527, 'CV': '0.00451', 'CV_turn': '0.01284', 'ctr': 2.517545835635582, 'len_tra': 5.84, 'R_tra': 14.7024676801118, 'ifeat_feat': 0.7799657534246576, 'NX_0_click_loss': 31.527163714182795, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.01798', 'NX_0_ctr': 2.3017604096016604, 'NX_0_len_tra': 10.01, 'NX_0_R_tra': 23.04062170011262, 'NX_0_ifeat_feat': 0.7867132867132867, 'NX_10_click_loss': 30.47777750892239, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.4192315513570812, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.19231551357081, 'NX_10_ifeat_feat': 0.7495}]
[I 221225 06:53:37 utils:48] Epoch: [190], Info: [{'loss': 0.0003133861432333554, 'mae': 0.4175669337128017, 'mse': 0.39484637282843293, 'click_loss': 30.386723411335378, 'CV': '0.00511', 'CV_turn': '0.01463', 'ctr': 2.4525973978077724, 'len_tra': 5.81, 'R_tra': 14.249590881263156, 'ifeat_feat': 0.7891566265060241, 'NX_0_click_loss': 32.38132505495446, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.01811', 'NX_0_ctr': 2.3624642608626667, 'NX_0_len_tra': 9.385, 'NX_0_R_tra': 22.171727088196125, 'NX_0_ifeat_feat': 0.7916888652104422, 'NX_10_click_loss': 31.120813847139342, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.392940439775479, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.929404397754787, 'NX_10_ifeat_feat': 0.748}]
[I 221225 06:57:34 utils:48] Epoch: [191], Info: [{'loss': 0.0003133841928669787, 'mae': 0.4184392023946214, 'mse': 0.39476172669224624, 'click_loss': 31.733717553409992, 'CV': '0.00451', 'CV_turn': '0.01411', 'ctr': 2.398126744078594, 'len_tra': 5.315, 'R_tra': 12.746043644777727, 'ifeat_feat': 0.7808090310442145, 'NX_0_click_loss': 33.950441518755575, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.01739', 'NX_0_ctr': 2.3756039515331078, 'NX_0_len_tra': 10.925, 'NX_0_R_tra': 25.9534731704992, 'NX_0_ifeat_feat': 0.7894736842105263, 'NX_10_click_loss': 32.53856920809515, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.3984824161029343, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.98482416102934, 'NX_10_ifeat_feat': 0.761}]
[I 221225 07:01:22 utils:48] Epoch: [192], Info: [{'loss': 0.00031338021513834934, 'mae': 0.41995158164628527, 'mse': 0.3952817780170617, 'click_loss': 28.79179776121425, 'CV': '0.00481', 'CV_turn': '0.01432', 'ctr': 2.4974871803518517, 'len_tra': 5.585, 'R_tra': 13.948465902265092, 'ifeat_feat': 0.7931960608773501, 'NX_0_click_loss': 30.538204382618854, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01566', 'NX_0_ctr': 2.364230144031672, 'NX_0_len_tra': 10.535, 'NX_0_R_tra': 24.907164567373666, 'NX_0_ifeat_feat': 0.7897484575225439, 'NX_10_click_loss': 29.352631287295488, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.399717689234885, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.997176892348854, 'NX_10_ifeat_feat': 0.762}]
[I 221225 07:05:27 utils:48] Epoch: [193], Info: [{'loss': 0.0003133714604808315, 'mae': 0.4168391427842099, 'mse': 0.3948491331356635, 'click_loss': 30.249759799765396, 'CV': '0.00481', 'CV_turn': '0.01321', 'ctr': 2.453941198429591, 'len_tra': 6.055, 'R_tra': 14.858613956491174, 'ifeat_feat': 0.7935590421139554, 'NX_0_click_loss': 31.741525510190357, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01802', 'NX_0_ctr': 2.3200334662742104, 'NX_0_len_tra': 8.88, 'NX_0_R_tra': 20.60189718051499, 'NX_0_ifeat_feat': 0.7882882882882883, 'NX_10_click_loss': 30.912231948349014, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.342538177940393, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.425381779403928, 'NX_10_ifeat_feat': 0.749}]
[I 221225 07:09:30 utils:48] Epoch: [194], Info: [{'loss': 0.0003133835836282506, 'mae': 0.41353530156538865, 'mse': 0.39506667473851514, 'click_loss': 33.16919680070575, 'CV': '0.00391', 'CV_turn': '0.01182', 'ctr': 2.489558652484699, 'len_tra': 5.5, 'R_tra': 13.692572588665843, 'ifeat_feat': 0.7672727272727272, 'NX_0_click_loss': 34.9171355725166, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01812', 'NX_0_ctr': 2.3254516965826912, 'NX_0_len_tra': 8.83, 'NX_0_R_tra': 20.533738480825164, 'NX_0_ifeat_feat': 0.7910532276330691, 'NX_10_click_loss': 34.070913571345415, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.4068615884657643, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.068615884657643, 'NX_10_ifeat_feat': 0.7525}]
[I 221225 07:13:22 utils:48] Epoch: [195], Info: [{'loss': 0.0003133850967943771, 'mae': 0.41522596103561255, 'mse': 0.39473100839415554, 'click_loss': 32.802428386328565, 'CV': '0.00481', 'CV_turn': '0.01265', 'ctr': 2.422141616989258, 'len_tra': 6.325, 'R_tra': 15.320045727457057, 'ifeat_feat': 0.7675889328063241, 'NX_0_click_loss': 34.71188346783477, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.01827', 'NX_0_ctr': 2.3646051946843003, 'NX_0_len_tra': 9.305, 'NX_0_R_tra': 22.002651336537415, 'NX_0_ifeat_feat': 0.7882858678130038, 'NX_10_click_loss': 33.627377261228574, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.395594869680407, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.955948696804068, 'NX_10_ifeat_feat': 0.746}]
[I 221225 07:17:23 utils:48] Epoch: [196], Info: [{'loss': 0.00031338968210404243, 'mae': 0.4150455659014699, 'mse': 0.3949539695711645, 'click_loss': 33.4804206375093, 'CV': '0.00451', 'CV_turn': '0.01318', 'ctr': 2.3650428627427376, 'len_tra': 5.69, 'R_tra': 13.457093889006176, 'ifeat_feat': 0.7864674868189807, 'NX_0_click_loss': 35.59305539466383, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01605', 'NX_0_ctr': 2.2844936821903206, 'NX_0_len_tra': 9.97, 'NX_0_R_tra': 22.776402011437494, 'NX_0_ifeat_feat': 0.7893681043129388, 'NX_10_click_loss': 34.3872578987172, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.376366159825552, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.763661598255517, 'NX_10_ifeat_feat': 0.7555}]
[I 221225 07:21:24 utils:48] Epoch: [197], Info: [{'loss': 0.00031339181915224077, 'mae': 0.4139107299077306, 'mse': 0.3951019814476366, 'click_loss': 33.10209671803188, 'CV': '0.00421', 'CV_turn': '0.01290', 'ctr': 2.508005153202942, 'len_tra': 5.425, 'R_tra': 13.60592795612596, 'ifeat_feat': 0.7502304147465437, 'NX_0_click_loss': 35.06537243452795, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.01733', 'NX_0_ctr': 2.343083676752669, 'NX_0_len_tra': 9.81, 'NX_0_R_tra': 22.985650868943686, 'NX_0_ifeat_feat': 0.7910295616717635, 'NX_10_click_loss': 33.965785122265004, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.4441332124368746, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.441332124368746, 'NX_10_ifeat_feat': 0.7525}]
