[I 221224 16:43:59 CIRS-UserModel-kuaishou:170] {
      "resume": false,
      "env": "KuaishouEnv-v0",
      "is_softmax": false,
      "l2_reg_dnn": 0.1,
      "lambda_ab": 10,
      "epsilon": 0,
      "is_ucb": true,
      "num_trajectory": 200,
      "force_length": 10,
      "top_rate": 0.8,
      "feature_dim": 16,
      "entity_dim": 16,
      "user_model_name": "DeepFM",
      "dnn": [
        64,
        64
      ],
      "batch_size": 2048,
      "epoch": 200,
      "cuda": 6,
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "tau": 0.0,
      "is_ab": false,
      "message": "UCB"
    }
[I 221225 03:51:30 utils:48] Epoch: [140], Info: [{'loss': 0.0003133815645615936, 'mae': 0.4141208828765475, 'mse': 0.39511231422682863, 'click_loss': 33.04801939945169, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4741278121943253, 'len_tra': 2.0, 'R_tra': 4.948255624388651, 'ifeat_feat': 1.0, 'NX_0_click_loss': 36.1788926144166, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.298566854105088, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.37420337389159, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 34.25808663544614, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3287311466689755, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.287311466689758, 'NX_10_ifeat_feat': 0.8}]
[I 221225 03:55:46 utils:48] Epoch: [141], Info: [{'loss': 0.00031338238676262867, 'mae': 0.4161170172597206, 'mse': 0.39470628794848717, 'click_loss': 32.549121854037075, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.5863987610042387, 'len_tra': 2.0, 'R_tra': 5.172797522008477, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.52441199457091, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3169736670994694, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.705526007790446, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.747233447298015, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.4530415718402954, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.530415718402956, 'NX_10_ifeat_feat': 0.8}]
[I 221225 03:59:54 utils:48] Epoch: [142], Info: [{'loss': 0.00031338046596833833, 'mae': 0.4141859771408077, 'mse': 0.39462004386252203, 'click_loss': 32.15064920330109, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4748402347570884, 'len_tra': 2.0, 'R_tra': 4.949680469514177, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.169930108412366, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.279744389876, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.03539901776799, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.38190461410104, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3875375801426073, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.87537580142607, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:04:03 utils:48] Epoch: [143], Info: [{'loss': 0.00031339727687888373, 'mae': 0.41110303180232644, 'mse': 0.3960657931006616, 'click_loss': 34.59150900468871, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.380396152592111, 'len_tra': 2.0, 'R_tra': 4.760792305184222, 'ifeat_feat': 1.0, 'NX_0_click_loss': 38.02249626099142, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.337823076702524, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 42.08081538064543, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 35.99290465290424, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.355854918788644, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.55854918788644, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:08:18 utils:48] Epoch: [144], Info: [{'loss': 0.00031339248543032437, 'mae': 0.41903458214756206, 'mse': 0.3947707238215547, 'click_loss': 30.353650645306445, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4420590153244204, 'len_tra': 2.0, 'R_tra': 4.884118030648841, 'ifeat_feat': 1.0, 'NX_0_click_loss': 33.26540529861552, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3188228800678274, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.738811841220894, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 31.495911626762073, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.339753915733111, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.39753915733111, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:12:29 utils:48] Epoch: [145], Info: [{'loss': 0.00031337958546030087, 'mae': 0.4190941166888123, 'mse': 0.3948144941338108, 'click_loss': 29.99747023189891, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.498518095859147, 'len_tra': 2.0, 'R_tra': 4.997036191718294, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.74110295062951, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2546085297302887, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.5829535351452, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 31.079932634793884, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.357806995832148, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.57806995832148, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:16:31 utils:48] Epoch: [146], Info: [{'loss': 0.000313376764065888, 'mae': 0.41337215875265065, 'mse': 0.3951091606450084, 'click_loss': 33.01365674682417, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4703048581675926, 'len_tra': 2.0, 'R_tra': 4.940609716335185, 'ifeat_feat': 1.0, 'NX_0_click_loss': 36.09856133296842, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.253718353855298, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.566930369395365, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 34.302419482091146, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.404745395520364, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.04745395520364, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:20:48 utils:48] Epoch: [147], Info: [{'loss': 0.0003133791376313187, 'mae': 0.4151765286201157, 'mse': 0.3950447247020113, 'click_loss': 31.88400022602957, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.452763286599283, 'len_tra': 2.0, 'R_tra': 4.905526573198566, 'ifeat_feat': 1.0, 'NX_0_click_loss': 34.94232517470411, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3240996420664453, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.83379355719601, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.05669570380707, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3192303422119553, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.192303422119554, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:24:57 utils:48] Epoch: [148], Info: [{'loss': 0.000313380121434744, 'mae': 0.4134213795122712, 'mse': 0.3949955170274515, 'click_loss': 32.190534999817515, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.457668731659605, 'len_tra': 2.0, 'R_tra': 4.91533746331921, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.24229854150612, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.291439789573355, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.24591621232039, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.42957387170875, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3770586873062762, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.77058687306276, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:29:11 utils:48] Epoch: [149], Info: [{'loss': 0.00031339371578751127, 'mae': 0.4185144436515362, 'mse': 0.3951303934200641, 'click_loss': 28.165831753126312, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.5052918161069475, 'len_tra': 2.0, 'R_tra': 5.010583632213895, 'ifeat_feat': 1.0, 'NX_0_click_loss': 30.774095182706976, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3193335525427337, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.748003945769206, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 29.156065231768228, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3522250895181624, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.522250895181624, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:33:19 utils:48] Epoch: [150], Info: [{'loss': 0.0003133811464259923, 'mae': 0.4157610345364177, 'mse': 0.39453308141321314, 'click_loss': 30.97424144798665, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.3768030648842524, 'len_tra': 2.0, 'R_tra': 4.753606129768505, 'ifeat_feat': 1.0, 'NX_0_click_loss': 34.023827202883965, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.32545783390692, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.85824101032456, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 32.262981263764345, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3940779224709603, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.940779224709605, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:37:27 utils:48] Epoch: [151], Info: [{'loss': 0.0003133789895901345, 'mae': 0.4132327829124684, 'mse': 0.39512922867249306, 'click_loss': 31.710931235863153, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.6387675252689924, 'len_tra': 2.0, 'R_tra': 5.277535050537985, 'ifeat_feat': 1.0, 'NX_0_click_loss': 34.531127355289854, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.302971826585544, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.45349287853979, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 32.73080223837961, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3607946395026955, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.607946395026957, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:41:39 utils:48] Epoch: [152], Info: [{'loss': 0.0003133886662003719, 'mae': 0.41426059864466525, 'mse': 0.3957644443551498, 'click_loss': 35.25074523687593, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.6169008803390903, 'len_tra': 2.0, 'R_tra': 5.233801760678181, 'ifeat_feat': 1.0, 'NX_0_click_loss': 38.4922515542719, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.337147850667117, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 42.06866131200811, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 36.417020390073716, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.338111788312861, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.38111788312861, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:45:47 utils:48] Epoch: [153], Info: [{'loss': 0.00031337836375070166, 'mae': 0.41752842865966755, 'mse': 0.39482338805441175, 'click_loss': 32.33727215416782, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.469478317574175, 'len_tra': 2.0, 'R_tra': 4.93895663514835, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.38021482261663, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2713665030330925, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.884597054595666, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.52351314084642, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.323198352981686, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.231983529816862, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:50:13 utils:48] Epoch: [154], Info: [{'loss': 0.00031338709673217044, 'mae': 0.41549890106025333, 'mse': 0.3946308927750605, 'click_loss': 32.34317505632508, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4690299967394838, 'len_tra': 2.0, 'R_tra': 4.9380599934789675, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.44061017238087, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.33325965394241, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.99867377096338, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.559057868395456, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3592648395639526, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.592648395639525, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:54:35 utils:48] Epoch: [155], Info: [{'loss': 0.0003133760056824331, 'mae': 0.4186008441881045, 'mse': 0.39540598045253816, 'click_loss': 27.710780877179246, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4680648842517106, 'len_tra': 2.0, 'R_tra': 4.936129768503421, 'ifeat_feat': 1.0, 'NX_0_click_loss': 30.287682563007007, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2877302144038407, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.17914385926913, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 28.78219559513979, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.4087612069790016, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.087612069790016, 'NX_10_ifeat_feat': 0.8}]
[I 221225 04:58:52 utils:48] Epoch: [156], Info: [{'loss': 0.0003133785963769952, 'mae': 0.41481281578088897, 'mse': 0.3951310310692777, 'click_loss': 32.96239908946775, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.6237495924356047, 'len_tra': 2.0, 'R_tra': 5.247499184871209, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.909788421419215, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2761580588026, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.97084505844679, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 34.124646435448334, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.4285631463018555, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.285631463018554, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:03:14 utils:48] Epoch: [157], Info: [{'loss': 0.0003133879871459293, 'mae': 0.4144906301037652, 'mse': 0.39498987983176537, 'click_loss': 31.855036547584305, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.474651124877729, 'len_tra': 2.0, 'R_tra': 4.949302249755458, 'ifeat_feat': 1.0, 'NX_0_click_loss': 34.879272833227155, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.31594189732503, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.68695415185054, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.07507308477082, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3895479325643527, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.895479325643528, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:07:37 utils:48] Epoch: [158], Info: [{'loss': 0.00031339006845095896, 'mae': 0.41870694906131306, 'mse': 0.394805367122657, 'click_loss': 29.51989387082944, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4727795891750888, 'len_tra': 2.0, 'R_tra': 4.9455591783501776, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.225800722380455, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2315611674454785, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.16810101401862, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 30.638989794787705, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.380915040072761, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.809150400727606, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:11:55 utils:48] Epoch: [159], Info: [{'loss': 0.0003133841315371259, 'mae': 0.4142878907690067, 'mse': 0.3948636011407601, 'click_loss': 33.70482726553891, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.5265242908379526, 'len_tra': 2.0, 'R_tra': 5.053048581675905, 'ifeat_feat': 1.0, 'NX_0_click_loss': 36.86058385885084, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3105087411039, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.5891573398702, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 34.937030498539954, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.374189468419157, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.74189468419157, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:15:59 utils:48] Epoch: [160], Info: [{'loss': 0.0003133798747739579, 'mae': 0.41672678942271035, 'mse': 0.3946391275987246, 'click_loss': 29.9515502914731, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4892354091946522, 'len_tra': 2.0, 'R_tra': 4.9784708183893045, 'ifeat_feat': 1.0, 'NX_0_click_loss': 32.772806454246755, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3190459436961635, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.74282698653094, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 31.032219504564175, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3402154733828477, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.40215473382848, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:20:12 utils:48] Epoch: [161], Info: [{'loss': 0.00031339979096285843, 'mae': 0.41524478465701026, 'mse': 0.3949511648486025, 'click_loss': 31.01689672002578, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.5110352135637433, 'len_tra': 2.0, 'R_tra': 5.0220704271274865, 'ifeat_feat': 1.0, 'NX_0_click_loss': 33.92580501304954, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3260606083627215, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.86909095052899, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 32.2103836641956, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.43529369169956, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.3529369169956, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:24:21 utils:48] Epoch: [162], Info: [{'loss': 0.00031338410344911407, 'mae': 0.4139968864551636, 'mse': 0.3949500441577518, 'click_loss': 32.58885670400729, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.6210140202151906, 'len_tra': 2.0, 'R_tra': 5.242028040430381, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.52283900461616, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.309468417055236, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.57043150699425, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.67827235276604, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3774818940868423, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.77481894086842, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:28:30 utils:48] Epoch: [163], Info: [{'loss': 0.00031338128820980487, 'mae': 0.4148146115946208, 'mse': 0.39467984444990784, 'click_loss': 31.910440032784553, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.3398141506357995, 'len_tra': 2.0, 'R_tra': 4.679628301271599, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.09010284657864, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.313505874960901, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.64310574929622, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.25983656188579, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.371758387294692, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.71758387294692, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:32:32 utils:48] Epoch: [164], Info: [{'loss': 0.0003133911364185302, 'mae': 0.41514094728051215, 'mse': 0.39493869452484753, 'click_loss': 32.987961611693336, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.5589794587544823, 'len_tra': 2.0, 'R_tra': 5.117958917508965, 'ifeat_feat': 1.0, 'NX_0_click_loss': 36.039926066731496, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3197906953114056, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.7562325156053, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 34.15587370539282, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3787238726672486, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.787238726672484, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:36:43 utils:48] Epoch: [165], Info: [{'loss': 0.00031338334777457073, 'mae': 0.4137207860838865, 'mse': 0.3951722025868554, 'click_loss': 33.83687232682321, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.572109553309423, 'len_tra': 2.0, 'R_tra': 5.144219106618846, 'ifeat_feat': 1.0, 'NX_0_click_loss': 36.911158351038985, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.273993661339222, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.931885904106, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 34.98671094728952, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3410644858026526, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.410644858026526, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:40:51 utils:48] Epoch: [166], Info: [{'loss': 0.00031339015872502047, 'mae': 0.4182416686307576, 'mse': 0.39515413556969453, 'click_loss': 28.18298270671582, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.6090837952396493, 'len_tra': 2.0, 'R_tra': 5.218167590479299, 'ifeat_feat': 1.0, 'NX_0_click_loss': 30.69158291584882, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.332805696924179, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.99050254463522, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 29.11071990495617, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.3981951160996733, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.981951160996733, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:44:54 utils:48] Epoch: [167], Info: [{'loss': 0.000313378874774143, 'mae': 0.41441203954492684, 'mse': 0.39503577880659374, 'click_loss': 32.640979038113535, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4521128138245816, 'len_tra': 2.0, 'R_tra': 4.904225627649163, 'ifeat_feat': 1.0, 'NX_0_click_loss': 35.78148775189502, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.3238311988385316, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 41.828961579093566, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.87597973968481, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.344491593856552, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.44491593856552, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:49:08 utils:48] Epoch: [168], Info: [{'loss': 0.00031337995752537905, 'mae': 0.41414083052316886, 'mse': 0.3951429071362029, 'click_loss': 31.821248765187693, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.3546739484838626, 'len_tra': 2.0, 'R_tra': 4.709347896967725, 'ifeat_feat': 1.0, 'NX_0_click_loss': 34.92807395091164, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2677864716169847, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.82015648910572, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 33.12556215228217, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.346469550506058, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.464695505060583, 'NX_10_ifeat_feat': 0.8}]
[I 221225 05:53:27 utils:48] Epoch: [169], Info: [{'loss': 0.0003133950756492216, 'mae': 0.41406325685058054, 'mse': 0.39511889479549217, 'click_loss': 34.256138019740575, 'CV': '0.00030', 'CV_turn': '0.00250', 'ctr': 2.4740674926638397, 'len_tra': 2.0, 'R_tra': 4.9481349853276795, 'ifeat_feat': 1.0, 'NX_0_click_loss': 37.48620794336529, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.00500', 'NX_0_ctr': 2.2745152678806746, 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 40.94127482185215, 'NX_0_ifeat_feat': 0.7777777777777778, 'NX_10_click_loss': 35.559156219779574, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.00500', 'NX_10_ctr': 2.370556331931692, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.70556331931692, 'NX_10_ifeat_feat': 0.8}]
