[I 221224 16:43:59 CIRS-UserModel-kuaishou:170] {
      "resume": false,
      "env": "KuaishouEnv-v0",
      "is_softmax": false,
      "l2_reg_dnn": 0.1,
      "lambda_ab": 10,
      "epsilon": 1.0,
      "is_ucb": false,
      "num_trajectory": 200,
      "force_length": 10,
      "top_rate": 0.8,
      "feature_dim": 16,
      "entity_dim": 16,
      "user_model_name": "DeepFM",
      "dnn": [
        64,
        64
      ],
      "batch_size": 2048,
      "epoch": 200,
      "cuda": 5,
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "tau": 0.0,
      "is_ab": false,
      "message": "K_Random"
    }
[I 221225 03:09:25 utils:48] Epoch: [136], Info: [{'loss': 0.00031338462160990704, 'mae': 0.4189261329186433, 'mse': 0.3949155518092564, 'click_loss': 133.36675374166668, 'CV': '0.40156', 'CV_turn': '0.80000', 'ctr': 0.8714628323963445, 'len_tra': 8.35, 'R_tra': 7.276714650509477, 'ifeat_feat': 0.8101796407185629, 'NX_0_click_loss': 131.87032149449382, 'NX_0_CV': '0.36790', 'NX_0_CV_turn': '0.79636', 'NX_0_ctr': 0.8805095581259688, 'NX_0_len_tra': 7.685, 'NX_0_R_tra': 6.7667159541980695, 'NX_0_ifeat_feat': 0.7963565387117761, 'NX_10_click_loss': 135.65759405361533, 'NX_10_CV': '0.45567', 'NX_10_CV_turn': '0.75800', 'NX_10_ctr': 0.8658346227301774, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.658346227301774, 'NX_10_ifeat_feat': 0.7915}]
[I 221225 03:13:28 utils:48] Epoch: [137], Info: [{'loss': 0.00031338073798206325, 'mae': 0.4137216551679834, 'mse': 0.39544770575331933, 'click_loss': 154.06753767365475, 'CV': '0.37391', 'CV_turn': '0.80155', 'ctr': 0.867942366088211, 'len_tra': 7.76, 'R_tra': 6.735232760844517, 'ifeat_feat': 0.8157216494845361, 'NX_0_click_loss': 169.85739693778206, 'NX_0_CV': '0.34956', 'NX_0_CV_turn': '0.80262', 'NX_0_ctr': 0.9096398605154767, 'NX_0_len_tra': 7.245, 'NX_0_R_tra': 6.590340789434629, 'NX_0_ifeat_feat': 0.7929606625258799, 'NX_10_click_loss': 158.2309073063604, 'NX_10_CV': '0.45326', 'NX_10_CV_turn': '0.75400', 'NX_10_ctr': 0.8422877709142738, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.422877709142737, 'NX_10_ifeat_feat': 0.7985}]
[I 221225 03:17:28 utils:48] Epoch: [138], Info: [{'loss': 0.00031338784523844384, 'mae': 0.4120705953182294, 'mse': 0.39578498022678166, 'click_loss': 152.88727956167145, 'CV': '0.38203', 'CV_turn': '0.79042', 'ctr': 0.8732112048775955, 'len_tra': 8.04, 'R_tra': 7.020618087215868, 'ifeat_feat': 0.7916666666666666, 'NX_0_click_loss': 161.83137386484273, 'NX_0_CV': '0.33995', 'NX_0_CV_turn': '0.79202', 'NX_0_ctr': 0.8897571974240246, 'NX_0_len_tra': 7.14, 'NX_0_R_tra': 6.352866389607535, 'NX_0_ifeat_feat': 0.8053221288515406, 'NX_10_click_loss': 151.04038426653673, 'NX_10_CV': '0.45537', 'NX_10_CV_turn': '0.75750', 'NX_10_ctr': 0.8755884310417484, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.755884310417484, 'NX_10_ifeat_feat': 0.795}]
[I 221225 03:21:38 utils:48] Epoch: [139], Info: [{'loss': 0.0003133819916135333, 'mae': 0.4158526542328301, 'mse': 0.3947729498758578, 'click_loss': 150.4141593178192, 'CV': '0.34776', 'CV_turn': '0.81651', 'ctr': 0.8377051336849943, 'len_tra': 7.085, 'R_tra': 5.935140872158184, 'ifeat_feat': 0.7981651376146789, 'NX_0_click_loss': 145.5847006964931, 'NX_0_CV': '0.35077', 'NX_0_CV_turn': '0.80261', 'NX_0_ctr': 0.8451802956076958, 'NX_0_len_tra': 7.27, 'NX_0_R_tra': 6.144460749067949, 'NX_0_ifeat_feat': 0.8033012379642366, 'NX_10_click_loss': 144.88313772554437, 'NX_10_CV': '0.45777', 'NX_10_CV_turn': '0.76150', 'NX_10_ctr': 0.8752316529278512, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.752316529278511, 'NX_10_ifeat_feat': 0.798}]
[I 221225 03:25:42 utils:48] Epoch: [140], Info: [{'loss': 0.00031337905252059965, 'mae': 0.41467516690228245, 'mse': 0.3946218816624653, 'click_loss': 148.80980374116055, 'CV': '0.34506', 'CV_turn': '0.81188', 'ctr': 0.8844247582715756, 'len_tra': 7.07, 'R_tra': 6.25288304098004, 'ifeat_feat': 0.8189533239038189, 'NX_0_click_loss': 144.36718189234833, 'NX_0_CV': '0.36970', 'NX_0_CV_turn': '0.79715', 'NX_0_ctr': 0.8656354986282206, 'NX_0_len_tra': 7.715, 'NX_0_R_tra': 6.678377871916722, 'NX_0_ifeat_feat': 0.7958522359040829, 'NX_10_click_loss': 143.46709677093222, 'NX_10_CV': '0.45867', 'NX_10_CV_turn': '0.76300', 'NX_10_ctr': 0.8457867075699381, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.457867075699381, 'NX_10_ifeat_feat': 0.783}]
[I 221225 03:29:51 utils:48] Epoch: [141], Info: [{'loss': 0.0003133855223479724, 'mae': 0.41303692656535934, 'mse': 0.3952219772963047, 'click_loss': 141.43566717076249, 'CV': '0.36730', 'CV_turn': '0.77146', 'ctr': 0.8577507846108359, 'len_tra': 7.92, 'R_tra': 6.79338621411782, 'ifeat_feat': 0.8125, 'NX_0_click_loss': 144.909370846688, 'NX_0_CV': '0.37361', 'NX_0_CV_turn': '0.80924', 'NX_0_ctr': 0.9033145826450658, 'NX_0_len_tra': 7.68, 'NX_0_R_tra': 6.937455994714105, 'NX_0_ifeat_feat': 0.80078125, 'NX_10_click_loss': 146.20490647353324, 'NX_10_CV': '0.45146', 'NX_10_CV_turn': '0.75100', 'NX_10_ctr': 0.8623674339212756, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.623674339212757, 'NX_10_ifeat_feat': 0.8015}]
[I 221225 03:34:00 utils:48] Epoch: [142], Info: [{'loss': 0.0003133842815142662, 'mae': 0.41591909756630485, 'mse': 0.3947183770118871, 'click_loss': 143.78531769791337, 'CV': '0.38623', 'CV_turn': '0.80312', 'ctr': 0.8773077766009613, 'len_tra': 8.0, 'R_tra': 7.01846221280769, 'ifeat_feat': 0.8175, 'NX_0_click_loss': 139.2168564785968, 'NX_0_CV': '0.36519', 'NX_0_CV_turn': '0.80892', 'NX_0_ctr': 0.8708722419010895, 'NX_0_len_tra': 7.51, 'NX_0_R_tra': 6.540250536677182, 'NX_0_ifeat_feat': 0.7956058588548602, 'NX_10_click_loss': 139.92448669061764, 'NX_10_CV': '0.44815', 'NX_10_CV_turn': '0.74550', 'NX_10_ctr': 0.8637993613253484, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.637993613253483, 'NX_10_ifeat_feat': 0.796}]
[I 221225 03:38:19 utils:48] Epoch: [143], Info: [{'loss': 0.0003133779384706137, 'mae': 0.41770834391039213, 'mse': 0.39471331882756233, 'click_loss': 125.5988459888826, 'CV': '0.37692', 'CV_turn': '0.79518', 'ctr': 0.8556119314045573, 'len_tra': 7.885, 'R_tra': 6.746500079124933, 'ifeat_feat': 0.7970830691185796, 'NX_0_click_loss': 132.61450663007082, 'NX_0_CV': '0.33934', 'NX_0_CV_turn': '0.81812', 'NX_0_ctr': 0.8369393719825083, 'NX_0_len_tra': 6.9, 'NX_0_R_tra': 5.774881666679307, 'NX_0_ifeat_feat': 0.7992753623188406, 'NX_10_click_loss': 136.66850707543617, 'NX_10_CV': '0.45777', 'NX_10_CV_turn': '0.76150', 'NX_10_ctr': 0.8508442393613398, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.508442393613398, 'NX_10_ifeat_feat': 0.822}]
[I 221225 03:42:37 utils:48] Epoch: [144], Info: [{'loss': 0.0003133806835945395, 'mae': 0.4158128214125249, 'mse': 0.3947146779548903, 'click_loss': 143.12610171119837, 'CV': '0.35347', 'CV_turn': '0.79245', 'ctr': 0.8494474060359305, 'len_tra': 7.42, 'R_tra': 6.302899752786605, 'ifeat_feat': 0.8194070080862533, 'NX_0_click_loss': 145.39989721546215, 'NX_0_CV': '0.38804', 'NX_0_CV_turn': '0.80738', 'NX_0_ctr': 0.8694793419292516, 'NX_0_len_tra': 7.995, 'NX_0_R_tra': 6.951487338724366, 'NX_0_ifeat_feat': 0.7861163227016885, 'NX_10_click_loss': 144.5694085062743, 'NX_10_CV': '0.45446', 'NX_10_CV_turn': '0.75600', 'NX_10_ctr': 0.8518450554607216, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.518450554607217, 'NX_10_ifeat_feat': 0.8005}]
[I 221225 03:46:55 utils:48] Epoch: [145], Info: [{'loss': 0.00031337267929600976, 'mae': 0.41697342249226915, 'mse': 0.39440339100650085, 'click_loss': 142.00969165050662, 'CV': '0.35407', 'CV_turn': '0.83428', 'ctr': 0.8688209307808594, 'len_tra': 7.06, 'R_tra': 6.1338757713128675, 'ifeat_feat': 0.8094900849858357, 'NX_0_click_loss': 147.17318081542552, 'NX_0_CV': '0.34536', 'NX_0_CV_turn': '0.82781', 'NX_0_ctr': 0.8604700327890507, 'NX_0_len_tra': 6.94, 'NX_0_R_tra': 5.971662027556011, 'NX_0_ifeat_feat': 0.7860230547550432, 'NX_10_click_loss': 144.3000605022585, 'NX_10_CV': '0.45807', 'NX_10_CV_turn': '0.76200', 'NX_10_ctr': 0.8657610618745581, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.657610618745581, 'NX_10_ifeat_feat': 0.789}]
[I 221225 03:51:04 utils:48] Epoch: [146], Info: [{'loss': 0.0003133851298863836, 'mae': 0.41611534118304466, 'mse': 0.39484501050809023, 'click_loss': 139.35207112032018, 'CV': '0.36219', 'CV_turn': '0.79590', 'ctr': 0.8652956792323141, 'len_tra': 7.57, 'R_tra': 6.550288291788617, 'ifeat_feat': 0.8038309114927344, 'NX_0_click_loss': 143.32700859000903, 'NX_0_CV': '0.38052', 'NX_0_CV_turn': '0.79975', 'NX_0_ctr': 0.8719073731984226, 'NX_0_len_tra': 7.915, 'NX_0_R_tra': 6.9011468588655145, 'NX_0_ifeat_feat': 0.7965887555274794, 'NX_10_click_loss': 137.56542058341884, 'NX_10_CV': '0.45627', 'NX_10_CV_turn': '0.75900', 'NX_10_ctr': 0.8513334223548844, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.513334223548844, 'NX_10_ifeat_feat': 0.8085}]
[I 221225 03:55:06 utils:48] Epoch: [147], Info: [{'loss': 0.0003133811961662701, 'mae': 0.4143758779155134, 'mse': 0.39503772756839467, 'click_loss': 144.42068565102903, 'CV': '0.36008', 'CV_turn': '0.81331', 'ctr': 0.8915242974871135, 'len_tra': 7.365, 'R_tra': 6.5660764509925915, 'ifeat_feat': 0.8051595383570944, 'NX_0_click_loss': 152.47904270062293, 'NX_0_CV': '0.38954', 'NX_0_CV_turn': '0.79315', 'NX_0_ctr': 0.8621443658815023, 'NX_0_len_tra': 8.17, 'NX_0_R_tra': 7.043719469251874, 'NX_0_ifeat_feat': 0.7839657282741738, 'NX_10_click_loss': 145.46341547106684, 'NX_10_CV': '0.44575', 'NX_10_CV_turn': '0.74150', 'NX_10_ctr': 0.9056175880332212, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.056175880332212, 'NX_10_ifeat_feat': 0.7975}]
[I 221225 03:59:21 utils:48] Epoch: [148], Info: [{'loss': 0.0003133842830863387, 'mae': 0.4137623498289711, 'mse': 0.3955126384310993, 'click_loss': 150.9922912948494, 'CV': '0.37121', 'CV_turn': '0.79524', 'ctr': 0.9135279680216659, 'len_tra': 7.765, 'R_tra': 7.093544671688236, 'ifeat_feat': 0.7958789439793947, 'NX_0_click_loss': 160.79096255452478, 'NX_0_CV': '0.39315', 'NX_0_CV_turn': '0.78748', 'NX_0_ctr': 0.8854495650603049, 'NX_0_len_tra': 8.305, 'NX_0_R_tra': 7.353658637825832, 'NX_0_ifeat_feat': 0.8013245033112583, 'NX_10_click_loss': 151.81620463851624, 'NX_10_CV': '0.45056', 'NX_10_CV_turn': '0.74950', 'NX_10_ctr': 0.8543913832060658, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.543913832060658, 'NX_10_ifeat_feat': 0.788}]
[I 221225 04:03:29 utils:48] Epoch: [149], Info: [{'loss': 0.00031339321825868296, 'mae': 0.41698206155411605, 'mse': 0.3947122775708081, 'click_loss': 137.86616592524072, 'CV': '0.38383', 'CV_turn': '0.79022', 'ctr': 0.8532034033477208, 'len_tra': 8.08, 'R_tra': 6.8938834990495845, 'ifeat_feat': 0.7852722772277227, 'NX_0_click_loss': 136.820897896915, 'NX_0_CV': '0.35828', 'NX_0_CV_turn': '0.78680', 'NX_0_ctr': 0.8851628012267619, 'NX_0_len_tra': 7.575, 'NX_0_R_tra': 6.705108219292722, 'NX_0_ifeat_feat': 0.7947194719471947, 'NX_10_click_loss': 135.15998541665712, 'NX_10_CV': '0.45627', 'NX_10_CV_turn': '0.75900', 'NX_10_ctr': 0.8703813593452314, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.703813593452315, 'NX_10_ifeat_feat': 0.7995}]
[I 221225 04:07:35 utils:48] Epoch: [150], Info: [{'loss': 0.00031337425577789, 'mae': 0.4151566592537916, 'mse': 0.3947554449704231, 'click_loss': 143.51929723798656, 'CV': '0.36429', 'CV_turn': '0.79528', 'ctr': 0.8625011943603313, 'len_tra': 7.62, 'R_tra': 6.5722591010257245, 'ifeat_feat': 0.7939632545931758, 'NX_0_click_loss': 143.368042865479, 'NX_0_CV': '0.39465', 'NX_0_CV_turn': '0.79383', 'NX_0_ctr': 0.8591609379334338, 'NX_0_len_tra': 8.27, 'NX_0_R_tra': 7.105260956709498, 'NX_0_ifeat_feat': 0.7889963724304716, 'NX_10_click_loss': 137.68476410017487, 'NX_10_CV': '0.45176', 'NX_10_CV_turn': '0.75150', 'NX_10_ctr': 0.8480519152688559, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.48051915268856, 'NX_10_ifeat_feat': 0.792}]
[I 221225 04:11:42 utils:48] Epoch: [151], Info: [{'loss': 0.000313384350086117, 'mae': 0.41864314974681577, 'mse': 0.39508748746564115, 'click_loss': 128.3325649778046, 'CV': '0.35347', 'CV_turn': '0.80825', 'ctr': 0.8624983317660392, 'len_tra': 7.275, 'R_tra': 6.274675363597935, 'ifeat_feat': 0.8109965635738832, 'NX_0_click_loss': 128.0186469509115, 'NX_0_CV': '0.34175', 'NX_0_CV_turn': '0.81799', 'NX_0_ctr': 0.8701104348176306, 'NX_0_len_tra': 6.95, 'NX_0_R_tra': 6.0472675219825325, 'NX_0_ifeat_feat': 0.8179856115107914, 'NX_10_click_loss': 132.22784020875866, 'NX_10_CV': '0.45206', 'NX_10_CV_turn': '0.75200', 'NX_10_ctr': 0.8771191937820785, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.771191937820785, 'NX_10_ifeat_feat': 0.8065}]
[I 221225 04:15:44 utils:48] Epoch: [152], Info: [{'loss': 0.00031339069089890117, 'mae': 0.4159794214510835, 'mse': 0.39455135763291554, 'click_loss': 153.4153652676324, 'CV': '0.37000', 'CV_turn': '0.80563', 'ctr': 0.8672950091372714, 'len_tra': 7.64, 'R_tra': 6.626133869808753, 'ifeat_feat': 0.7997382198952879, 'NX_0_click_loss': 137.51473016318857, 'NX_0_CV': '0.36790', 'NX_0_CV_turn': '0.79532', 'NX_0_ctr': 0.8726635496808982, 'NX_0_len_tra': 7.695, 'NX_0_R_tra': 6.715146014794511, 'NX_0_ifeat_feat': 0.8031189083820662, 'NX_10_click_loss': 138.63646693571263, 'NX_10_CV': '0.44394', 'NX_10_CV_turn': '0.73850', 'NX_10_ctr': 0.8694325328650918, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.694325328650919, 'NX_10_ifeat_feat': 0.7975}]
[I 221225 04:19:51 utils:48] Epoch: [153], Info: [{'loss': 0.0003133876769672318, 'mae': 0.41492149097503145, 'mse': 0.3948349270825775, 'click_loss': 135.8598284610282, 'CV': '0.35918', 'CV_turn': '0.78930', 'ctr': 0.894820631173033, 'len_tra': 7.57, 'R_tra': 6.77379217797986, 'ifeat_feat': 0.8031704095112285, 'NX_0_click_loss': 155.4182788614946, 'NX_0_CV': '0.35678', 'NX_0_CV_turn': '0.80748', 'NX_0_ctr': 0.8737287806436388, 'NX_0_len_tra': 7.35, 'NX_0_R_tra': 6.421906537730745, 'NX_0_ifeat_feat': 0.7952380952380952, 'NX_10_click_loss': 138.9985873062613, 'NX_10_CV': '0.45446', 'NX_10_CV_turn': '0.75600', 'NX_10_ctr': 0.8967353661063313, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.967353661063314, 'NX_10_ifeat_feat': 0.7925}]
[I 221225 04:23:58 utils:48] Epoch: [154], Info: [{'loss': 0.0003133774304248346, 'mae': 0.4140263036469104, 'mse': 0.39458910423446647, 'click_loss': 143.43408397942247, 'CV': '0.37662', 'CV_turn': '0.79707', 'ctr': 0.8898423714748822, 'len_tra': 7.86, 'R_tra': 6.994161039792574, 'ifeat_feat': 0.7862595419847328, 'NX_0_click_loss': 146.47162810519535, 'NX_0_CV': '0.36670', 'NX_0_CV_turn': '0.80210', 'NX_0_ctr': 0.8771231914039185, 'NX_0_len_tra': 7.605, 'NX_0_R_tra': 6.6705218706268, 'NX_0_ifeat_feat': 0.8073635765943459, 'NX_10_click_loss': 154.8723386487309, 'NX_10_CV': '0.45176', 'NX_10_CV_turn': '0.75150', 'NX_10_ctr': 0.8541417817415231, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.541417817415232, 'NX_10_ifeat_feat': 0.804}]
[I 221225 04:28:04 utils:48] Epoch: [155], Info: [{'loss': 0.000313379836240345, 'mae': 0.4185279743017417, 'mse': 0.394739916587154, 'click_loss': 141.39269147221506, 'CV': '0.36610', 'CV_turn': '0.77580', 'ctr': 0.8882103036018341, 'len_tra': 7.85, 'R_tra': 6.972450883274397, 'ifeat_feat': 0.7942675159235669, 'NX_0_click_loss': 134.5310504997314, 'NX_0_CV': '0.37451', 'NX_0_CV_turn': '0.80284', 'NX_0_ctr': 0.846427583981736, 'NX_0_len_tra': 7.76, 'NX_0_R_tra': 6.568278051698271, 'NX_0_ifeat_feat': 0.7880154639175257, 'NX_10_click_loss': 133.92431120042565, 'NX_10_CV': '0.45206', 'NX_10_CV_turn': '0.75200', 'NX_10_ctr': 0.871504504487617, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.71504504487617, 'NX_10_ifeat_feat': 0.7965}]
[I 221225 04:32:09 utils:48] Epoch: [156], Info: [{'loss': 0.00031337796574048193, 'mae': 0.4145858286041649, 'mse': 0.39532139955260087, 'click_loss': 149.7880685754899, 'CV': '0.37301', 'CV_turn': '0.79551', 'ctr': 0.8820371014006534, 'len_tra': 7.8, 'R_tra': 6.879889390925097, 'ifeat_feat': 0.7987179487179488, 'NX_0_click_loss': 157.85511289777145, 'NX_0_CV': '0.37481', 'NX_0_CV_turn': '0.79936', 'NX_0_ctr': 0.8626349733754791, 'NX_0_len_tra': 7.8, 'NX_0_R_tra': 6.728552792328737, 'NX_0_ifeat_feat': 0.8025641025641026, 'NX_10_click_loss': 158.355911570981, 'NX_10_CV': '0.45206', 'NX_10_CV_turn': '0.75200', 'NX_10_ctr': 0.8898397421385184, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.898397421385184, 'NX_10_ifeat_feat': 0.803}]
[I 221225 04:36:20 utils:48] Epoch: [157], Info: [{'loss': 0.00031338028672591556, 'mae': 0.4198820632038759, 'mse': 0.3950958240157489, 'click_loss': 134.05791995490713, 'CV': '0.34596', 'CV_turn': '0.79986', 'ctr': 0.872900038316923, 'len_tra': 7.195, 'R_tra': 6.280515775690261, 'ifeat_feat': 0.8144544822793607, 'NX_0_click_loss': 123.7792596947403, 'NX_0_CV': '0.34776', 'NX_0_CV_turn': '0.83237', 'NX_0_ctr': 0.8616809989080476, 'NX_0_len_tra': 6.95, 'NX_0_R_tra': 5.9886829424109305, 'NX_0_ifeat_feat': 0.8158273381294964, 'NX_10_click_loss': 136.38480015617867, 'NX_10_CV': '0.45026', 'NX_10_CV_turn': '0.74900', 'NX_10_ctr': 0.8578697019244073, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.578697019244073, 'NX_10_ifeat_feat': 0.7925}]
[I 221225 04:40:27 utils:48] Epoch: [158], Info: [{'loss': 0.0003133753570134638, 'mae': 0.415983516480552, 'mse': 0.3949314982645129, 'click_loss': 123.09489910695578, 'CV': '0.38323', 'CV_turn': '0.80850', 'ctr': 0.8900063793876722, 'len_tra': 7.885, 'R_tra': 7.017700301471796, 'ifeat_feat': 0.8021559923906151, 'NX_0_click_loss': 131.41539794690607, 'NX_0_CV': '0.36820', 'NX_0_CV_turn': '0.79753', 'NX_0_ctr': 0.8886655940334328, 'NX_0_len_tra': 7.68, 'NX_0_R_tra': 6.824951762176764, 'NX_0_ifeat_feat': 0.7994791666666666, 'NX_10_click_loss': 133.12686274754955, 'NX_10_CV': '0.44545', 'NX_10_CV_turn': '0.74100', 'NX_10_ctr': 0.898521498083516, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.98521498083516, 'NX_10_ifeat_feat': 0.8045}]
[I 221225 04:44:30 utils:48] Epoch: [159], Info: [{'loss': 0.000313388555054135, 'mae': 0.415717781878368, 'mse': 0.39476372120988634, 'click_loss': 130.4705042827899, 'CV': '0.36099', 'CV_turn': '0.83114', 'ctr': 0.886304395873845, 'len_tra': 7.225, 'R_tra': 6.40354926018853, 'ifeat_feat': 0.8055363321799308, 'NX_0_click_loss': 144.54165274639507, 'NX_0_CV': '0.35978', 'NX_0_CV_turn': '0.78906', 'NX_0_ctr': 0.8976794254171722, 'NX_0_len_tra': 7.585, 'NX_0_R_tra': 6.808898441789251, 'NX_0_ifeat_feat': 0.8042188529993408, 'NX_10_click_loss': 143.57888027366403, 'NX_10_CV': '0.45927', 'NX_10_CV_turn': '0.76400', 'NX_10_ctr': 0.8623358190891579, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.62335819089158, 'NX_10_ifeat_feat': 0.797}]
[I 221225 04:48:31 utils:48] Epoch: [160], Info: [{'loss': 0.000313376161315229, 'mae': 0.4131634091173003, 'mse': 0.39586521124864105, 'click_loss': 155.20783991703337, 'CV': '0.34476', 'CV_turn': '0.80604', 'ctr': 0.8559582343703499, 'len_tra': 7.115, 'R_tra': 6.09014283754504, 'ifeat_feat': 0.8229093464511595, 'NX_0_click_loss': 162.85777200717044, 'NX_0_CV': '0.37481', 'NX_0_CV_turn': '0.81132', 'NX_0_ctr': 0.8655919181566691, 'NX_0_len_tra': 7.685, 'NX_0_R_tra': 6.652073891034003, 'NX_0_ifeat_feat': 0.774886141834743, 'NX_10_click_loss': 162.57846741813543, 'NX_10_CV': '0.45386', 'NX_10_CV_turn': '0.75500', 'NX_10_ctr': 0.897188937606084, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.97188937606084, 'NX_10_ifeat_feat': 0.7945}]
[I 221225 04:52:35 utils:48] Epoch: [161], Info: [{'loss': 0.00031338132550431073, 'mae': 0.41870590835802335, 'mse': 0.39507640255127785, 'click_loss': 124.78740338151341, 'CV': '0.36369', 'CV_turn': '0.83506', 'ctr': 0.8864266160367041, 'len_tra': 7.245, 'R_tra': 6.422160833185922, 'ifeat_feat': 0.7957211870255348, 'NX_0_click_loss': 129.5280024998349, 'NX_0_CV': '0.35558', 'NX_0_CV_turn': '0.81306', 'NX_0_ctr': 0.8783586024803244, 'NX_0_len_tra': 7.275, 'NX_0_R_tra': 6.39005883304436, 'NX_0_ifeat_feat': 0.8082474226804124, 'NX_10_click_loss': 125.27050329374268, 'NX_10_CV': '0.45506', 'NX_10_CV_turn': '0.75700', 'NX_10_ctr': 0.8693939053912993, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.693939053912993, 'NX_10_ifeat_feat': 0.7965}]
[I 221225 04:56:29 utils:48] Epoch: [162], Info: [{'loss': 0.00031337366383671567, 'mae': 0.4149125813705035, 'mse': 0.39489500534951466, 'click_loss': 150.3212449990386, 'CV': '0.35678', 'CV_turn': '0.79451', 'ctr': 0.8461977751797792, 'len_tra': 7.47, 'R_tra': 6.321097380592951, 'ifeat_feat': 0.8025435073627845, 'NX_0_click_loss': 140.23148248143815, 'NX_0_CV': '0.35948', 'NX_0_CV_turn': '0.79468', 'NX_0_ctr': 0.8413197479734659, 'NX_0_len_tra': 7.525, 'NX_0_R_tra': 6.330931103500331, 'NX_0_ifeat_feat': 0.8079734219269104, 'NX_10_click_loss': 140.8430792467661, 'NX_10_CV': '0.46047', 'NX_10_CV_turn': '0.76600', 'NX_10_ctr': 0.899627055413471, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.99627055413471, 'NX_10_ifeat_feat': 0.796}]
[I 221225 05:00:24 utils:48] Epoch: [163], Info: [{'loss': 0.0003133888721799182, 'mae': 0.4155656288863718, 'mse': 0.3950137722524739, 'click_loss': 156.56861771983887, 'CV': '0.37361', 'CV_turn': '0.80453', 'ctr': 0.8838957527532068, 'len_tra': 7.725, 'R_tra': 6.828094690018522, 'ifeat_feat': 0.7928802588996764, 'NX_0_click_loss': 152.1117312350094, 'NX_0_CV': '0.34746', 'NX_0_CV_turn': '0.82102', 'NX_0_ctr': 0.8987213722721211, 'NX_0_len_tra': 7.04, 'NX_0_R_tra': 6.326998460795733, 'NX_0_ifeat_feat': 0.7975852272727273, 'NX_10_click_loss': 150.04045147747073, 'NX_10_CV': '0.45416', 'NX_10_CV_turn': '0.75550', 'NX_10_ctr': 0.8747375473404115, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.747375473404116, 'NX_10_ifeat_feat': 0.79}]
[I 221225 05:04:34 utils:48] Epoch: [164], Info: [{'loss': 0.0003133839725271093, 'mae': 0.415330604662625, 'mse': 0.39510477705257685, 'click_loss': 149.8515940465552, 'CV': '0.35798', 'CV_turn': '0.80910', 'ctr': 0.836525970328039, 'len_tra': 7.36, 'R_tra': 6.156831141614367, 'ifeat_feat': 0.8009510869565217, 'NX_0_click_loss': 150.73054777617256, 'NX_0_CV': '0.37391', 'NX_0_CV_turn': '0.78092', 'NX_0_ctr': 0.88565723796455, 'NX_0_len_tra': 7.965, 'NX_0_R_tra': 7.054259900387641, 'NX_0_ifeat_feat': 0.7771500313873195, 'NX_10_click_loss': 140.3292776055888, 'NX_10_CV': '0.45446', 'NX_10_CV_turn': '0.75600', 'NX_10_ctr': 0.9157583242017268, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.157583242017267, 'NX_10_ifeat_feat': 0.8025}]
