[I 221224 16:43:58 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 0,
      "cuda": 7,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.8,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "K_CIRSwoCI_len30_r08"
    }
[I 221225 03:14:50 utils:134] Epoch: [910], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00169', 'ctr': '1.05949', 'len_tra': 29.59, 'R_tra': 31.350263428903194, 'ifeat_feat': 0.2818519770192633, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.04584', 'NX_0_ctr': '0.97117', 'NX_0_len_tra': 11.78, 'NX_0_R_tra': 11.440329888035333, 'NX_0_ifeat_feat': 0.6256366723259762, 'NX_10_CV': '0.01323', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.99985', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.99850091758232, 'NX_10_ifeat_feat': 0.585}]
[I 221225 03:15:26 utils:134] Epoch: [911], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00136', 'ctr': '1.10046', 'len_tra': 29.44, 'R_tra': 32.39748620535108, 'ifeat_feat': 0.29891304347826086, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.05433', 'NX_0_ctr': '0.99068', 'NX_0_len_tra': 5.89, 'NX_0_R_tra': 5.835121720993114, 'NX_0_ifeat_feat': 0.7623089983022071, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '1.03934', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.393407520578894, 'NX_10_ifeat_feat': 0.613}]
[I 221225 03:16:03 utils:134] Epoch: [912], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00135', 'ctr': '1.09925', 'len_tra': 29.68, 'R_tra': 32.625782288732736, 'ifeat_feat': 0.3221024258760108, 'NX_0_CV': '0.00902', 'NX_0_CV_turn': '0.05226', 'NX_0_ctr': '1.05314', 'NX_0_len_tra': 5.74, 'NX_0_R_tra': 6.04503558443751, 'NX_0_ifeat_feat': 0.759581881533101, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '1.04555', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.455526444528738, 'NX_10_ifeat_feat': 0.642}]
[I 221225 03:16:41 utils:134] Epoch: [913], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00169', 'ctr': '1.19938', 'len_tra': 29.53, 'R_tra': 35.4177253277218, 'ifeat_feat': 0.3538774128005418, 'NX_0_CV': '0.00691', 'NX_0_CV_turn': '0.04432', 'NX_0_ctr': '1.03692', 'NX_0_len_tra': 5.19, 'NX_0_R_tra': 5.381593932552992, 'NX_0_ifeat_feat': 0.7938342967244701, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '1.01172', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.117231568882515, 'NX_10_ifeat_feat': 0.66}]
[I 221225 03:17:20 utils:134] Epoch: [914], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.07547', 'len_tra': 29.97, 'R_tra': 32.23184576740565, 'ifeat_feat': 0.364698031364698, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.05596', 'NX_0_ctr': '1.02480', 'NX_0_len_tra': 5.54, 'NX_0_R_tra': 5.677419047920382, 'NX_0_ifeat_feat': 0.7743682310469314, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.98447', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.844682182586647, 'NX_10_ifeat_feat': 0.702}]
[I 221225 03:17:57 utils:134] Epoch: [915], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.13706', 'len_tra': 30.0, 'R_tra': 34.11183934816488, 'ifeat_feat': 0.346, 'NX_0_CV': '0.00391', 'NX_0_CV_turn': '0.02539', 'NX_0_ctr': '1.05964', 'NX_0_len_tra': 5.12, 'NX_0_R_tra': 5.425375330343257, 'NX_0_ifeat_feat': 0.796875, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.95400', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.539963162771327, 'NX_10_ifeat_feat': 0.681}]
[I 221225 03:18:33 utils:134] Epoch: [916], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00135', 'ctr': '1.11273', 'len_tra': 29.73, 'R_tra': 33.08160140135131, 'ifeat_feat': 0.36696939118735283, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.05606', 'NX_0_ctr': '1.03121', 'NX_0_len_tra': 5.53, 'NX_0_R_tra': 5.70257749544822, 'NX_0_ifeat_feat': 0.7757685352622061, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.98161', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.8161173032039, 'NX_10_ifeat_feat': 0.705}]
[I 221225 03:19:09 utils:134] Epoch: [917], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00135', 'ctr': '1.14899', 'len_tra': 29.73, 'R_tra': 34.159326708088365, 'ifeat_feat': 0.3901782711066263, 'NX_0_CV': '0.00451', 'NX_0_CV_turn': '0.02913', 'NX_0_ctr': '0.99877', 'NX_0_len_tra': 5.15, 'NX_0_R_tra': 5.143687164584589, 'NX_0_ifeat_feat': 0.8, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.93734', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.37335256165406, 'NX_10_ifeat_feat': 0.707}]
[I 221225 03:19:48 utils:134] Epoch: [918], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00135', 'ctr': '1.09733', 'len_tra': 29.72, 'R_tra': 32.61272002999969, 'ifeat_feat': 0.39502018842530284, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.06357', 'NX_0_ctr': '1.00511', 'NX_0_len_tra': 5.82, 'NX_0_R_tra': 5.849740573081801, 'NX_0_ifeat_feat': 0.7800687285223368, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.99099', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.909871439754788, 'NX_10_ifeat_feat': 0.723}]
[I 221225 03:20:26 utils:134] Epoch: [919], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.18094', 'len_tra': 30.0, 'R_tra': 35.428305528470524, 'ifeat_feat': 0.36533333333333334, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.05420', 'NX_0_ctr': '1.00966', 'NX_0_len_tra': 5.72, 'NX_0_R_tra': 5.775261201746404, 'NX_0_ifeat_feat': 0.7744755244755245, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.99835', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.983472435195047, 'NX_10_ifeat_feat': 0.707}]
[I 221225 03:20:58 utils:134] Epoch: [920], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.16450', 'len_tra': 30.0, 'R_tra': 34.934976196415754, 'ifeat_feat': 0.33266666666666667, 'NX_0_CV': '0.00391', 'NX_0_CV_turn': '0.02500', 'NX_0_ctr': '1.01650', 'NX_0_len_tra': 5.2, 'NX_0_R_tra': 5.285788068943202, 'NX_0_ifeat_feat': 0.7942307692307692, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '1.00038', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.003810938656766, 'NX_10_ifeat_feat': 0.701}]
[I 221225 03:21:32 utils:134] Epoch: [921], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.19107', 'len_tra': 30.0, 'R_tra': 35.73198091940335, 'ifeat_feat': 0.28633333333333333, 'NX_0_CV': '0.00781', 'NX_0_CV_turn': '0.04586', 'NX_0_ctr': '0.94010', 'NX_0_len_tra': 5.67, 'NX_0_R_tra': 5.330351360212753, 'NX_0_ifeat_feat': 0.7301587301587301, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.96871', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.687078608496432, 'NX_10_ifeat_feat': 0.649}]
[I 221225 03:22:11 utils:134] Epoch: [922], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.10431', 'len_tra': 30.0, 'R_tra': 33.129425039985975, 'ifeat_feat': 0.25466666666666665, 'NX_0_CV': '0.00902', 'NX_0_CV_turn': '0.04637', 'NX_0_ctr': '0.99423', 'NX_0_len_tra': 6.47, 'NX_0_R_tra': 6.432680735346646, 'NX_0_ifeat_feat': 0.6893353941267388, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.02375', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.237472064388124, 'NX_10_ifeat_feat': 0.649}]
[I 221225 03:22:48 utils:134] Epoch: [923], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.07750', 'len_tra': 30.0, 'R_tra': 32.32507755327474, 'ifeat_feat': 0.23733333333333334, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.04696', 'NX_0_ctr': '0.95943', 'NX_0_len_tra': 7.24, 'NX_0_R_tra': 6.946241112797552, 'NX_0_ifeat_feat': 0.6657458563535912, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.01304', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.130387155485154, 'NX_10_ifeat_feat': 0.642}]
[I 221225 03:23:18 utils:134] Epoch: [924], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.05438', 'len_tra': 30.0, 'R_tra': 31.631363087218944, 'ifeat_feat': 0.232, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.04595', 'NX_0_ctr': '1.00549', 'NX_0_len_tra': 7.4, 'NX_0_R_tra': 7.4406164253783, 'NX_0_ifeat_feat': 0.6594594594594595, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.05493', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.549331679242478, 'NX_10_ifeat_feat': 0.63}]
[I 221225 03:23:50 utils:134] Epoch: [925], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.08974', 'len_tra': 30.0, 'R_tra': 32.692135272145045, 'ifeat_feat': 0.234, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.05007', 'NX_0_ctr': '1.00671', 'NX_0_len_tra': 7.39, 'NX_0_R_tra': 7.439562332931373, 'NX_0_ifeat_feat': 0.6589986468200271, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.99676', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.967609267345575, 'NX_10_ifeat_feat': 0.624}]
[I 221225 03:24:22 utils:134] Epoch: [926], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.12458', 'len_tra': 30.0, 'R_tra': 33.7373909930765, 'ifeat_feat': 0.23266666666666666, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.04837', 'NX_0_ctr': '0.96444', 'NX_0_len_tra': 7.65, 'NX_0_R_tra': 7.378003981410723, 'NX_0_ifeat_feat': 0.661437908496732, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.99793', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.979253403328812, 'NX_10_ifeat_feat': 0.63}]
[I 221225 03:24:55 utils:134] Epoch: [927], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.20441', 'len_tra': 30.0, 'R_tra': 36.13240621713986, 'ifeat_feat': 0.231, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.04993', 'NX_0_ctr': '0.99611', 'NX_0_len_tra': 7.61, 'NX_0_R_tra': 7.58041417034994, 'NX_0_ifeat_feat': 0.6636005256241787, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.02767', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.276698967727619, 'NX_10_ifeat_feat': 0.634}]
[I 221225 03:25:36 utils:134] Epoch: [928], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.17226', 'len_tra': 30.0, 'R_tra': 35.167705901579595, 'ifeat_feat': 0.235, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.05023', 'NX_0_ctr': '1.00644', 'NX_0_len_tra': 6.57, 'NX_0_R_tra': 6.612285055172554, 'NX_0_ifeat_feat': 0.6605783866057838, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.02756', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.275566760920796, 'NX_10_ifeat_feat': 0.616}]
[I 221225 03:26:09 utils:134] Epoch: [929], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.26010', 'len_tra': 30.0, 'R_tra': 37.80294814908266, 'ifeat_feat': 0.23633333333333334, 'NX_0_CV': '0.00631', 'NX_0_CV_turn': '0.03241', 'NX_0_ctr': '0.98097', 'NX_0_len_tra': 6.48, 'NX_0_R_tra': 6.3566939089436945, 'NX_0_ifeat_feat': 0.6651234567901234, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '1.02191', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.219122842815821, 'NX_10_ifeat_feat': 0.627}]
[I 221225 03:26:44 utils:134] Epoch: [930], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.18681', 'len_tra': 30.0, 'R_tra': 35.604177069202926, 'ifeat_feat': 0.247, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.04993', 'NX_0_ctr': '1.00268', 'NX_0_len_tra': 7.21, 'NX_0_R_tra': 7.2293281724494864, 'NX_0_ifeat_feat': 0.6615811373092927, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.05885', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.588474001916554, 'NX_10_ifeat_feat': 0.63}]
[I 221225 03:27:12 utils:134] Epoch: [931], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.11918', 'len_tra': 30.0, 'R_tra': 33.57551380580959, 'ifeat_feat': 0.25333333333333335, 'NX_0_CV': '0.00721', 'NX_0_CV_turn': '0.03598', 'NX_0_ctr': '1.01566', 'NX_0_len_tra': 6.67, 'NX_0_R_tra': 6.774460139199432, 'NX_0_ifeat_feat': 0.6701649175412294, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '1.05021', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.50208316290449, 'NX_10_ifeat_feat': 0.633}]
[I 221225 03:27:44 utils:134] Epoch: [932], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.24017', 'len_tra': 30.0, 'R_tra': 37.20518869650785, 'ifeat_feat': 0.25766666666666665, 'NX_0_CV': '0.00872', 'NX_0_CV_turn': '0.04079', 'NX_0_ctr': '0.95179', 'NX_0_len_tra': 7.11, 'NX_0_R_tra': 6.767260155000147, 'NX_0_ifeat_feat': 0.6652601969057665, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.10434', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.043419700652585, 'NX_10_ifeat_feat': 0.634}]
[I 221225 03:28:16 utils:134] Epoch: [933], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.12095', 'len_tra': 30.0, 'R_tra': 33.628471546761254, 'ifeat_feat': 0.26066666666666666, 'NX_0_CV': '0.00812', 'NX_0_CV_turn': '0.04066', 'NX_0_ctr': '0.96111', 'NX_0_len_tra': 6.64, 'NX_0_R_tra': 6.381798107831574, 'NX_0_ifeat_feat': 0.661144578313253, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '1.02598', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.259754151972087, 'NX_10_ifeat_feat': 0.619}]
[I 221225 03:28:49 utils:134] Epoch: [934], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.08093', 'len_tra': 30.0, 'R_tra': 32.42803956857713, 'ifeat_feat': 0.261, 'NX_0_CV': '0.00661', 'NX_0_CV_turn': '0.03400', 'NX_0_ctr': '1.01247', 'NX_0_len_tra': 6.47, 'NX_0_R_tra': 6.5506595215217125, 'NX_0_ifeat_feat': 0.6661514683153014, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.01571', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.157138499961412, 'NX_10_ifeat_feat': 0.623}]
[I 221225 03:29:21 utils:134] Epoch: [935], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.05937', 'len_tra': 30.0, 'R_tra': 31.78100638662321, 'ifeat_feat': 0.262, 'NX_0_CV': '0.00902', 'NX_0_CV_turn': '0.04412', 'NX_0_ctr': '0.98284', 'NX_0_len_tra': 6.8, 'NX_0_R_tra': 6.683294952526183, 'NX_0_ifeat_feat': 0.663235294117647, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.02435', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.243470534595676, 'NX_10_ifeat_feat': 0.624}]
[I 221225 03:29:53 utils:134] Epoch: [936], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.06994', 'len_tra': 30.0, 'R_tra': 32.09829991010373, 'ifeat_feat': 0.265, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.05027', 'NX_0_ctr': '0.95177', 'NX_0_len_tra': 7.36, 'NX_0_R_tra': 7.0050181723499785, 'NX_0_ifeat_feat': 0.6630434782608695, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.04229', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.422861981906285, 'NX_10_ifeat_feat': 0.649}]
[I 221225 03:30:24 utils:134] Epoch: [937], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.15866', 'len_tra': 30.0, 'R_tra': 34.75979243867522, 'ifeat_feat': 0.266, 'NX_0_CV': '0.00511', 'NX_0_CV_turn': '0.02623', 'NX_0_ctr': '1.03128', 'NX_0_len_tra': 6.48, 'NX_0_R_tra': 6.682704117232667, 'NX_0_ifeat_feat': 0.6697530864197531, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.03351', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.335053721957395, 'NX_10_ifeat_feat': 0.637}]
[I 221225 03:30:54 utils:134] Epoch: [938], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.15359', 'len_tra': 30.0, 'R_tra': 34.60779996426745, 'ifeat_feat': 0.266, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.05226', 'NX_0_ctr': '0.99423', 'NX_0_len_tra': 8.42, 'NX_0_R_tra': 8.371442904616059, 'NX_0_ifeat_feat': 0.663895486935867, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '1.03362', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.336227710243518, 'NX_10_ifeat_feat': 0.637}]
[I 221225 03:31:26 utils:134] Epoch: [939], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.10749', 'len_tra': 30.0, 'R_tra': 33.22466065802345, 'ifeat_feat': 0.269, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.04576', 'NX_0_ctr': '0.97672', 'NX_0_len_tra': 7.43, 'NX_0_R_tra': 7.2570097210221345, 'NX_0_ifeat_feat': 0.6702557200538358, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '1.01053', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.105256471147769, 'NX_10_ifeat_feat': 0.64}]
[I 221225 03:32:00 utils:134] Epoch: [940], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.13334', 'len_tra': 30.0, 'R_tra': 34.000158215786925, 'ifeat_feat': 0.264, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.04605', 'NX_0_ctr': '0.97971', 'NX_0_len_tra': 7.6, 'NX_0_R_tra': 7.445809302367974, 'NX_0_ifeat_feat': 0.6552631578947369, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.05370', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.536999847252835, 'NX_10_ifeat_feat': 0.621}]
[I 221225 03:32:34 utils:134] Epoch: [941], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.14544', 'len_tra': 30.0, 'R_tra': 34.36317353719707, 'ifeat_feat': 0.26566666666666666, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.05207', 'NX_0_ctr': '0.99924', 'NX_0_len_tra': 7.49, 'NX_0_R_tra': 7.484280019030735, 'NX_0_ifeat_feat': 0.6635514018691588, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.05103', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.510339602471328, 'NX_10_ifeat_feat': 0.636}]
[I 221225 03:33:08 utils:134] Epoch: [942], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.15497', 'len_tra': 30.0, 'R_tra': 34.64914726768075, 'ifeat_feat': 0.265, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.04722', 'NX_0_ctr': '0.99510', 'NX_0_len_tra': 7.2, 'NX_0_R_tra': 7.164738026366163, 'NX_0_ifeat_feat': 0.6625, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '1.02479', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.247915891769447, 'NX_10_ifeat_feat': 0.627}]
[I 221225 03:33:43 utils:134] Epoch: [943], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.17480', 'len_tra': 30.0, 'R_tra': 35.24395803261742, 'ifeat_feat': 0.2653333333333333, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.04872', 'NX_0_ctr': '1.00243', 'NX_0_len_tra': 8.21, 'NX_0_R_tra': 8.229918939808202, 'NX_0_ifeat_feat': 0.6577344701583435, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '1.07334', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.733405920731293, 'NX_10_ifeat_feat': 0.63}]
[I 221225 03:34:16 utils:134] Epoch: [944], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.21631', 'len_tra': 30.0, 'R_tra': 36.48941434662621, 'ifeat_feat': 0.26366666666666666, 'NX_0_CV': '0.00872', 'NX_0_CV_turn': '0.04322', 'NX_0_ctr': '0.96265', 'NX_0_len_tra': 6.71, 'NX_0_R_tra': 6.459411762232551, 'NX_0_ifeat_feat': 0.6676602086438153, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.99555', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.955535920536994, 'NX_10_ifeat_feat': 0.631}]
[I 221225 03:34:47 utils:134] Epoch: [945], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.12925', 'len_tra': 30.0, 'R_tra': 33.87763948410344, 'ifeat_feat': 0.267, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.04453', 'NX_0_ctr': '1.02698', 'NX_0_len_tra': 7.41, 'NX_0_R_tra': 7.609941328449312, 'NX_0_ifeat_feat': 0.6612685560053981, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '1.04717', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.471684636791677, 'NX_10_ifeat_feat': 0.631}]
[I 221225 03:35:19 utils:134] Epoch: [946], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.12590', 'len_tra': 30.0, 'R_tra': 33.776872688729966, 'ifeat_feat': 0.268, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.04657', 'NX_0_ctr': '0.99093', 'NX_0_len_tra': 7.73, 'NX_0_R_tra': 7.659887596267136, 'NX_0_ifeat_feat': 0.6545924967658473, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '1.00475', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.04748294020544, 'NX_10_ifeat_feat': 0.636}]
[I 221225 03:35:53 utils:134] Epoch: [947], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.20666', 'len_tra': 30.0, 'R_tra': 36.19989177834882, 'ifeat_feat': 0.268, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.04230', 'NX_0_ctr': '1.00831', 'NX_0_len_tra': 8.51, 'NX_0_R_tra': 8.580759982474586, 'NX_0_ifeat_feat': 0.6556991774383079, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.02953', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.295273865937094, 'NX_10_ifeat_feat': 0.645}]
